classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.commons.exec.CommandLineTest,testAddArguments,26CPU2Mem4GB.sh,0.0001,0.0,0.00015000000000000001,0.0,5e-05,5e-05,0.00015000000000000001,0.0001,0.0,0.0,5e-05,5e-05,5e-05,0.00015000000000000001,0.0001,0.0,5e-05,0.0001,5e-05,0.0001,0.0001,5e-05,0.0001,0.0001,0.0,0.0,0.0,0.0,5e-05,0.0,5.6666666666666664e-05,0.8744746321952064
org.apache.commons.exec.CommandLineTest,testAddArguments,29CPU4Mem8GB.sh,0.0001,0.0001,0.0,0.0002,0.0,0.0001,0.0,0.00015000000000000001,0.0001,0.0,5e-05,5e-05,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0001,0.00015000000000000001,5e-05,0.00015000000000000001,0.0,5e-05,0.0,5e-05,5e-05,5e-05,0.0,5e-05,6.5e-05,0.8461538461538464
org.apache.commons.exec.CommandLineTest,testAddArguments,23CPU05Mem4GB.sh,0.0,0.0001,5e-05,0.0001,0.0,0.0001,0.0,0.0001,5e-05,5e-05,0.0,0.0001,0.0,0.0,0.0001,5e-05,0.0,0.00355,5e-05,5e-05,5e-05,0.0002,0.0,5e-05,0.0002,0.0001,0.00015000000000000001,0.0002,0.0001,0.00030000000000000003,0.00019333333333333336,3.2458241717786036
org.apache.commons.exec.CommandLineTest,testAddArguments,25CPU1Mem8GB.sh,0.0002,0.0,5e-05,0.0001,5e-05,5e-05,5e-05,0.0001,0.0,0.0001,0.0001,5e-05,5e-05,5e-05,0.0,0.0001,0.0001,5e-05,5e-05,0.0,0.00015000000000000001,0.0,5e-05,0.0,5e-05,0.00015000000000000001,0.0001,0.0001,0.0,0.0001,6.500000000000001e-05,0.7730673554708377
org.apache.commons.exec.CommandLineTest,testAddArguments,28CPU2Mem16GB.sh,0.0,0.00015000000000000001,0.0,0.0002,0.0,5e-05,5e-05,0.0,0.0,0.00015000000000000001,5e-05,0.00015000000000000001,0.0,0.0,5e-05,0.00015000000000000001,0.0001,0.0001,0.0,0.0,0.0,0.0,5e-05,0.0,0.0,0.0001,0.0,5e-05,0.0,0.0001,5.000000000000001e-05,1.2110601416389966
org.apache.commons.exec.CommandLineTest,testAddArguments,24CPU1Mem4GB.sh,0.0,5e-05,0.00015000000000000001,0.00015000000000000001,5e-05,0.0,0.0001,5e-05,5e-05,0.0,0.0001,5e-05,5e-05,0.0001,5e-05,5e-05,5e-05,0.00015000000000000001,5e-05,5e-05,5e-05,0.00015000000000000001,5e-05,0.00015000000000000001,0.0,5e-05,5e-05,0.0002,0.0002,5e-05,7.500000000000001e-05,0.7453559924999298
org.apache.commons.exec.CommandLineTest,testAddNullArgument,22CPU05Mem2GB.sh,0.00015000000000000001,0.00035,0.0001,0.00025,0.0044,0.00035,0.00015000000000000001,0.00025,0.00030000000000000003,0.00035,0.00035,0.0002,0.0036999999999999997,0.0002,0.0001,0.00395,0.00030000000000000003,0.00025,0.00805,0.00045000000000000004,0.00015000000000000001,0.0002,0.00015000000000000001,0.0001,0.00030000000000000003,0.00425,0.00025,0.0004,0.00030000000000000003,0.00015000000000000001,0.0010150000000000003,1.8196464678989757
org.apache.commons.exec.CommandLineTest,testAddNullArgument,27CPU2Mem8GB.sh,0.0007,0.00030000000000000003,0.00015000000000000001,0.0001,0.00015000000000000001,0.0001,0.00030000000000000003,0.00030000000000000003,0.00025,0.00025,0.00025,0.0008500000000000001,0.00030000000000000003,0.00035,0.00015000000000000001,0.00030000000000000003,0.00030000000000000003,0.00025,0.00025,0.00015000000000000001,5e-05,0.00125,0.00025,0.00025,0.0005,0.0004,0.00025,0.00035,0.00025,0.0004,0.00032333333333333335,0.7294133175797414
org.apache.commons.exec.CommandLineTest,testAddNullArgument,01noThrottling.sh,0.00025,0.0001,0.00025,0.00035,0.0002,0.00015000000000000001,0.0002,0.00030000000000000003,0.00025,0.00035,0.0004,0.00045000000000000004,0.0002,0.0001,0.00025,0.0,0.00035,0.00045000000000000004,5e-05,0.0001,5e-05,0.00025,0.00015000000000000001,0.00030000000000000003,0.0004,0.00030000000000000003,0.00015000000000000001,0.00025,0.00025,0.0001,0.00023166666666666667,0.5122079859374838
org.apache.commons.exec.CommandLineTest,testAddNullArgument,20CPU010Mem2GB.sh,0.005200000000000001,0.014850000000000002,0.00955,0.00035,0.0049,0.0,0.0001,5e-05,0.015050000000000003,0.005050000000000001,0.00515,0.00495,0.00495,0.00015000000000000001,0.00035,5e-05,0.00025,0.0097,0.0046,0.00025,0.014750000000000003,0.0001,0.00025,0.0051,0.00495,0.005050000000000001,0.00035,0.00015000000000000001,0.0047,0.00015000000000000001,0.004035,1.1387991094527865
org.apache.commons.exec.CommandLineTest,testAddNullArgument,21CPU025Mem2GB.sh,0.0002,0.00415,0.00035,0.00025,0.00035,0.00025,0.00015000000000000001,0.0046,0.00030000000000000003,0.0002,0.00015000000000000001,0.00030000000000000003,0.00015000000000000001,0.00015000000000000001,0.00025,0.0001,0.0,0.00030000000000000003,0.0002,0.00030000000000000003,0.00015000000000000001,0.00030000000000000003,0.00025,0.00030000000000000003,0.0,0.00045000000000000004,0.0001,0.00030000000000000003,0.0045000000000000005,0.0048000000000000004,0.0007950000000000001,1.8414073301132194
org.apache.commons.exec.CommandLineTest,testAddNullArgument,19CPU010Mem1GB.sh,0.005350000000000001,0.005050000000000001,0.0051,0.00015000000000000001,0.00025,0.00015000000000000001,0.015100000000000002,0.0001,0.0049,0.0002,0.0048000000000000004,0.00030000000000000003,0.00515,0.00015000000000000001,0.0048000000000000004,5e-05,0.009850000000000001,0.00975,0.0051,0.00485,5e-05,0.00495,0.00015000000000000001,0.0051,0.0001,0.0099,0.0,0.0001,0.0099,0.00475,0.003871666666666668,1.0180706037807923
org.apache.commons.exec.CommandLineTest,testAddNullArgument,26CPU2Mem4GB.sh,0.00025,0.00015000000000000001,0.00025,0.0002,0.0002,0.00025,0.00035,0.00030000000000000003,0.0002,5e-05,0.00025,0.00015000000000000001,0.0007,0.0004,0.00030000000000000003,0.00025,0.00030000000000000003,0.0004,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.00045000000000000004,0.0,0.00030000000000000003,0.00045000000000000004,0.00035,0.00025,0.00035,0.00030000000000000003,0.00028,0.4531634835874829
org.apache.commons.exec.CommandLineTest,testAddNullArgument,29CPU4Mem8GB.sh,0.00025,0.00030000000000000003,0.00045000000000000004,0.0001,0.0002,0.0002,0.0004,0.00030000000000000003,0.00030000000000000003,0.00025,0.00030000000000000003,0.0008500000000000001,0.0002,0.00025,0.0002,0.00015000000000000001,0.00025,0.0001,5e-05,0.00045000000000000004,0.0001,0.0001,0.00015000000000000001,0.0001,0.00035,0.0005500000000000001,0.00030000000000000003,0.00035,0.00035,0.0005499999999999999,0.00028166666666666666,0.5931639089234443
org.apache.commons.exec.CommandLineTest,testAddNullArgument,23CPU05Mem4GB.sh,0.0041,0.00030000000000000003,0.00030000000000000003,0.00025,0.00065,0.00025,0.00415,0.0002,0.00015000000000000001,5e-05,0.00025,0.00055,0.0041,0.0005,0.0002,0.0002,5e-05,0.004,0.0005,0.0002,0.00025,0.00015000000000000001,0.00030000000000000003,0.00030000000000000003,0.0002,0.00015000000000000001,0.00015000000000000001,0.00415,0.00025,0.0005499999999999999,0.0009133333333333333,1.5680864091030724
org.apache.commons.exec.CommandLineTest,testAddNullArgument,25CPU1Mem8GB.sh,0.00015000000000000001,0.00025,0.00030000000000000003,0.00015000000000000001,0.0004,0.00015000000000000001,0.0004,0.00025,0.00035,0.00055,0.0001,0.0002,0.00025,0.00035,0.0,0.0023000000000000004,0.0002,0.0001,0.0006000000000000001,0.00030000000000000003,0.0006000000000000001,0.0002,0.00025,0.00035,0.0005,0.0002,0.00030000000000000003,5e-05,0.00025,0.00035,0.0003466666666666667,1.1295110085090785
org.apache.commons.exec.CommandLineTest,testAddNullArgument,28CPU2Mem16GB.sh,0.00035,0.00015000000000000001,0.00035,0.00030000000000000003,0.00045000000000000004,0.00025,0.0005,0.00045000000000000004,0.0002,0.0006500000000000001,0.00025,0.00015000000000000001,0.0004,0.0004,0.00035,0.00035,0.0002,0.0,0.0002,0.0002,0.0001,0.00015000000000000001,0.00025,0.0001,0.00045000000000000004,0.00025,0.0006000000000000001,0.0002,0.00030000000000000003,0.00015000000000000001,0.00029000000000000006,0.5141671091113802
org.apache.commons.exec.CommandLineTest,testAddNullArgument,24CPU1Mem4GB.sh,0.0001,0.0007,0.00035,5e-05,0.0004,0.00015000000000000001,0.00030000000000000003,0.00015000000000000001,0.00245,0.00030000000000000003,0.00035,0.00025,0.00025,0.00015000000000000001,0.00025,0.0001,0.0002,0.0002,0.00015000000000000001,0.00030000000000000003,0.00025,0.00035,0.0,0.0004,0.00015000000000000001,0.0002,0.00055,0.00030000000000000003,0.00035,0.00045000000000000004,0.00033833333333333344,1.2350786228182786
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,22CPU05Mem2GB.sh,0.00015000000000000001,5e-05,0.0001,0.0001,5e-05,5e-05,0.0001,5e-05,0.00035,0.0,0.0,0.00375,0.00015000000000000001,0.0001,5e-05,0.0002,0.00395,0.0001,5e-05,0.0001,0.0001,5e-05,5e-05,5e-05,5e-05,0.00015000000000000001,5e-05,0.0001,0.0001,0.00395,0.00047,2.4255319148936176
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,27CPU2Mem8GB.sh,0.0,0.0,0.00025,5e-05,5e-05,5e-05,0.0,0.0002,0.0,0.00015000000000000001,5e-05,0.0,0.00015000000000000001,0.0002,0.00015000000000000001,5e-05,0.0001,5e-05,0.0002,5e-05,0.00025,0.0001,0.0,5e-05,0.00015000000000000001,5e-05,0.0001,0.0001,0.0002,0.0,9.166666666666667e-05,0.8576346483687823
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,01noThrottling.sh,0.00015000000000000001,0.00015000000000000001,5e-05,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0002,0.0,0.00015000000000000001,5e-05,5e-05,0.0,0.00035,0.00015000000000000001,0.0,0.0001,0.0,0.00015000000000000001,0.0002,5e-05,0.0,5e-05,0.0001,0.00025,5e-05,5e-05,5e-05,8.833333333333336e-05,0.9548362965192447
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,20CPU010Mem2GB.sh,0.0,5e-05,0.0001,0.00030000000000000003,0.009850000000000001,0.0001,0.0,0.0001,0.005050000000000001,5e-05,0.00015000000000000001,0.0001,5e-05,0.0049,0.0001,0.0001,0.0001,0.005200000000000001,5e-05,0.0001,5e-05,0.0001,0.00015000000000000001,0.0048000000000000004,0.0,0.0,0.0,0.00015000000000000001,0.0002,0.005050000000000001,0.0012316666666666665,1.9716017953603555
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,21CPU025Mem2GB.sh,0.0,0.0,0.0001,0.0001,0.0004,0.004350000000000001,5e-05,0.00025,0.0001,0.0,0.0,5e-05,5e-05,0.0001,0.0001,0.004350000000000001,5e-05,0.0092,0.0001,5e-05,0.0002,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.00015000000000000001,0.0002,0.00025,0.0006866666666666668,2.7738757797279074
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,19CPU010Mem1GB.sh,0.009850000000000001,0.0004,0.00475,0.00495,0.00025,0.0,0.00015000000000000001,5e-05,0.0,5e-05,0.01,5e-05,0.00495,0.0002,0.009850000000000001,5e-05,0.0001,0.0001,0.0001,0.0,0.0001,0.00015000000000000001,0.00015000000000000001,0.00045000000000000004,0.00015000000000000001,0.009600000000000001,0.00485,0.0,5e-05,0.0051,0.0022150000000000004,1.5655041189160108
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,26CPU2Mem4GB.sh,0.00015000000000000001,0.0001,0.0,0.0,5e-05,0.00015000000000000001,5e-05,0.0,0.0,0.0001,5e-05,0.0,5e-05,0.0001,0.00030000000000000003,0.00015000000000000001,0.0001,0.0,0.0001,0.0,0.0,0.0002,0.0,5e-05,0.0001,5e-05,0.0,0.0001,0.0,5e-05,6.666666666666667e-05,1.0665364503850772
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,29CPU4Mem8GB.sh,0.0,0.0,0.00030000000000000003,0.00015000000000000001,5e-05,0.0001,5e-05,0.0,0.0,0.00025,0.0001,0.0001,5e-05,5e-05,0.0002,0.0,0.0,5e-05,5e-05,0.0001,5e-05,0.0,0.0,0.0,0.00015000000000000001,0.0002,0.0002,5e-05,0.0,0.0,7.500000000000001e-05,1.1122216672215286
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,23CPU05Mem4GB.sh,5e-05,0.0001,0.0001,0.0002,0.0,5e-05,5e-05,5e-05,5e-05,0.0002,0.00015000000000000001,0.0,0.0,0.0,0.0,0.0002,0.00015000000000000001,0.0,0.00030000000000000003,0.0002,5e-05,0.0001,0.0002,0.0001,5e-05,0.0,5e-05,0.00015000000000000001,0.00015000000000000001,0.0,9e-05,0.900388576380979
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,25CPU1Mem8GB.sh,0.00015000000000000001,5e-05,5e-05,0.0001,0.0,5e-05,0.00015000000000000001,0.0,0.0,0.0002,0.00015000000000000001,5e-05,5e-05,0.0,0.00030000000000000003,0.00015000000000000001,0.0002,5e-05,0.0,0.00015000000000000001,5e-05,0.00015000000000000001,0.0001,5e-05,5e-05,0.0001,5e-05,0.00025,0.0002,0.00015000000000000001,0.00010000000000000002,0.7852812659593165
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,28CPU2Mem16GB.sh,5e-05,5e-05,0.0001,0.0001,0.0,0.00015000000000000001,0.00015000000000000001,0.0001,5e-05,0.00015000000000000001,0.0,5e-05,0.0001,0.0001,0.0001,0.0001,0.00015000000000000001,0.0,0.0,0.0,0.0002,0.00015000000000000001,5e-05,0.0,5e-05,5e-05,0.0,5e-05,0.0,0.0,6.833333333333335e-05,0.8550511289247854
org.apache.commons.exec.CommandLineTest,testAddArgumentWithSingleQuote,24CPU1Mem4GB.sh,0.0,0.00015000000000000001,0.0,0.0,0.00015000000000000001,0.00015000000000000001,5e-05,0.0001,5e-05,0.0,0.0001,5e-05,0.0001,0.0001,0.00015000000000000001,0.0,0.00025,0.0001,5e-05,0.0,0.00025,0.0,0.00015000000000000001,0.0001,0.0,5e-05,5e-05,0.0,0.0,5e-05,7.333333333333333e-05,0.9759504797083586
org.apache.commons.exec.CommandLineTest,testNullExecutable,22CPU05Mem2GB.sh,0.00385,0.0002,0.0,5e-05,5e-05,5e-05,0.00015000000000000001,0.0,0.0,0.0002,5e-05,5e-05,5e-05,0.0,0.0,0.0001,5e-05,5e-05,0.00015000000000000001,0.0002,0.00015000000000000001,0.0038,0.0035000000000000005,0.00025,0.0,0.0,0.00015000000000000001,5e-05,0.00015000000000000001,5e-05,0.00044500000000000003,2.4583129608140624
org.apache.commons.exec.CommandLineTest,testNullExecutable,27CPU2Mem8GB.sh,5e-05,0.0001,0.0001,0.0001,0.0002,5e-05,0.0001,0.0,0.0001,0.0,0.0002,0.0,5e-05,5e-05,0.0,5e-05,0.00015000000000000001,0.00015000000000000001,5e-05,5e-05,0.00025,0.0,0.00015000000000000001,0.0,5e-05,0.0,0.00015000000000000001,0.0,0.0002,0.00015000000000000001,8.333333333333334e-05,0.8671793355471519
org.apache.commons.exec.CommandLineTest,testNullExecutable,01noThrottling.sh,0.0001,0.0,0.00015000000000000001,0.00030000000000000003,5e-05,0.0001,0.0,0.0001,0.0,0.0001,0.0001,5e-05,5e-05,0.00015000000000000001,0.0,5e-05,0.0001,5e-05,0.0001,0.0002,0.0,5e-05,0.0002,0.0001,5e-05,5e-05,0.0,0.0,0.0,5e-05,7.500000000000002e-05,0.9388724521901156
org.apache.commons.exec.CommandLineTest,testNullExecutable,20CPU010Mem2GB.sh,0.0,0.0,0.0001,0.0001,0.00015000000000000001,0.014300000000000002,0.0051,0.0,0.0,0.00015000000000000001,0.0001,0.0,0.0001,0.0001,0.00015000000000000001,0.0046,0.0046,0.0001,0.0,5e-05,0.0,0.005,0.005,0.0001,0.00015000000000000001,0.0,0.00475,0.0001,0.0001,0.0,0.0014966666666666668,2.0352667643406726
org.apache.commons.exec.CommandLineTest,testNullExecutable,21CPU025Mem2GB.sh,0.00025,5e-05,0.0,0.00015000000000000001,5e-05,0.00015000000000000001,5e-05,0.0,5e-05,0.0044,0.00025,0.0001,5e-05,5e-05,5e-05,5e-05,0.0,0.0,5e-05,5e-05,0.00015000000000000001,5e-05,0.00015000000000000001,0.0,5e-05,0.0001,0.00015000000000000001,0.0001,0.0001,0.00015000000000000001,0.00022666666666666668,3.4314215682773157
org.apache.commons.exec.CommandLineTest,testNullExecutable,19CPU010Mem1GB.sh,0.0002,0.0,0.0,5e-05,0.0002,5e-05,0.004399999999999999,5e-05,0.00495,5e-05,0.0,0.00015000000000000001,0.0,0.0001,5e-05,5e-05,0.00015000000000000001,0.0001,5e-05,5e-05,0.0002,0.0001,5e-05,0.0049,0.0047,0.0001,5e-05,0.0,0.0,5e-05,0.0006933333333333333,2.292220773068163
org.apache.commons.exec.CommandLineTest,testNullExecutable,26CPU2Mem4GB.sh,0.00015000000000000001,0.0,5e-05,5e-05,5e-05,0.0001,0.0,0.0001,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,5e-05,5e-05,0.0,0.0,0.0,0.00015000000000000001,0.0001,5e-05,0.0001,0.00015000000000000001,0.0001,5e-05,5.6666666666666664e-05,0.8744746321952064
org.apache.commons.exec.CommandLineTest,testNullExecutable,29CPU4Mem8GB.sh,0.0002,0.0,5e-05,0.0,5e-05,0.0001,0.0,0.0,5e-05,0.0,0.0002,5e-05,5e-05,0.0001,0.0,5e-05,0.0,0.0001,0.0,0.00015000000000000001,5e-05,0.0,0.0001,0.0,5e-05,0.0002,0.0001,0.0001,0.0001,5e-05,6.333333333333333e-05,0.976170367946916
org.apache.commons.exec.CommandLineTest,testNullExecutable,23CPU05Mem4GB.sh,0.0001,0.0001,0.00015000000000000001,0.00015000000000000001,0.0001,0.0001,0.0001,0.0,0.0001,5e-05,0.0,0.00015000000000000001,0.0001,5e-05,0.0,0.00015000000000000001,0.0,5e-05,0.0,5e-05,5e-05,0.0,0.0,5e-05,0.00015000000000000001,0.0034000000000000002,5e-05,0.0,0.00015000000000000001,5e-05,0.00017999999999999998,3.335338902826491
org.apache.commons.exec.CommandLineTest,testNullExecutable,25CPU1Mem8GB.sh,5e-05,5e-05,0.00015000000000000001,0.0,0.0,0.0001,0.0001,0.0,0.0002,5e-05,5e-05,5e-05,0.00015000000000000001,0.0001,0.0,0.0,5e-05,0.0,0.0001,5e-05,0.0,0.00015000000000000001,5e-05,5e-05,0.0,0.0,0.00025,0.0001,5e-05,5e-05,6.5e-05,0.9760444261884247
org.apache.commons.exec.CommandLineTest,testNullExecutable,28CPU2Mem16GB.sh,0.0,5e-05,0.0001,0.00015000000000000001,0.0,0.00030000000000000003,5e-05,0.00015000000000000001,5e-05,5e-05,5e-05,0.0,5e-05,0.0,5e-05,0.0001,5e-05,0.0,5e-05,0.0001,5e-05,0.0,0.00015000000000000001,0.0,5e-05,5e-05,0.0,0.0,0.0001,0.0001,6.166666666666666e-05,1.0401016975618305
org.apache.commons.exec.CommandLineTest,testNullExecutable,24CPU1Mem4GB.sh,5e-05,0.0001,5e-05,0.0001,5e-05,0.0001,0.00015000000000000001,5e-05,0.0001,0.0,5e-05,5e-05,0.00035,5e-05,0.0,5e-05,5e-05,0.0002,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0,5e-05,0.00015000000000000001,0.0,0.0,0.00025,7.500000000000001e-05,1.1122216672215286
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,22CPU05Mem2GB.sh,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.00015000000000000001,0.00375,5e-05,5e-05,0.0,5e-05,5e-05,0.0001,5e-05,0.0,0.0001,0.0,0.0001,0.0001,0.0002,0.0001,5e-05,0.0001,5e-05,0.0001,0.00015000000000000001,5e-05,0.0,0.00019166666666666667,3.4576016907382257
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,27CPU2Mem8GB.sh,5e-05,0.0,5e-05,5e-05,0.0,0.0,0.00015000000000000001,5e-05,0.0,0.0,0.0,0.0,5e-05,0.0001,5e-05,5e-05,0.0,5e-05,0.0001,0.0,5e-05,0.0,0.00025,5e-05,0.0001,0.0,5e-05,5e-05,5e-05,5e-05,4.666666666666666e-05,1.1383841036078024
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,01noThrottling.sh,0.00015000000000000001,0.0,0.0,0.0001,0.0001,0.00025,5e-05,5e-05,5e-05,0.0,0.0001,0.0,0.0,0.0,0.0,5e-05,0.00015000000000000001,5e-05,0.0001,5e-05,5e-05,0.0,0.00015000000000000001,0.0,5e-05,0.0001,0.0001,0.0,5e-05,0.0,5.833333333333334e-05,1.0400156984686455
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,20CPU010Mem2GB.sh,5e-05,0.0049,5e-05,5e-05,0.0001,0.0,0.0,0.0002,0.0001,5e-05,5e-05,0.0001,0.00515,0.0,0.0048000000000000004,0.00485,0.0048000000000000004,5e-05,5e-05,5e-05,0.0,0.0,0.00015000000000000001,0.0,0.00465,0.0,0.0001,0.0045,5e-05,0.0001,0.001165,1.7269065811857252
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,21CPU025Mem2GB.sh,0.0,0.004399999999999999,0.004200000000000001,0.0,0.0001,5e-05,0.0001,5e-05,0.00435,0.0,0.0001,0.0,0.0,0.0001,5e-05,0.0001,5e-05,0.0001,5e-05,5e-05,0.0001,0.0,0.0001,0.0001,5e-05,5e-05,0.0,0.0001,0.0,0.00015000000000000001,0.0004833333333333333,2.6457063684149804
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,19CPU010Mem1GB.sh,5e-05,0.00445,0.0,0.00015000000000000001,5e-05,0.0001,5e-05,5e-05,0.00015000000000000001,0.005,5e-05,0.0,0.0001,5e-05,5e-05,0.00955,5e-05,0.0001,0.0,0.00495,5e-05,0.0001,0.00495,0.0,5e-05,5e-05,0.00015000000000000001,5e-05,5e-05,0.00015000000000000001,0.0010183333333333335,2.2253471298806855
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,26CPU2Mem4GB.sh,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,5e-05,0.0001,0.0,5e-05,0.00015000000000000001,0.0,5e-05,0.0001,0.0,5e-05,0.0001,5e-05,0.00015000000000000001,0.0,5e-05,5e-05,0.00015000000000000001,0.00015000000000000001,0.0001,0.0,0.0,0.00015000000000000001,5e-05,5.5e-05,1.005494546850731
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,29CPU4Mem8GB.sh,0.0,0.0001,0.0001,5e-05,0.0,5e-05,5e-05,0.0001,0.0,5e-05,0.0,5e-05,5e-05,0.0,0.0001,5e-05,5e-05,5e-05,0.00015000000000000001,5e-05,0.0001,5e-05,0.0,0.0001,0.0,0.0002,0.0,5e-05,0.0001,0.0,5.5e-05,0.8891758030982553
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,23CPU05Mem4GB.sh,5e-05,0.0,0.0,0.0,0.00405,0.0,0.00015000000000000001,5e-05,0.0,0.0001,5e-05,5e-05,0.00015000000000000001,0.00015000000000000001,0.0,0.0,0.00015000000000000001,0.0,0.0,5e-05,0.0001,0.0,0.0,0.0,5e-05,0.00015000000000000001,5e-05,0.0,0.0001,5e-05,0.00018333333333333328,3.9278619086665616
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,25CPU1Mem8GB.sh,5e-05,0.0,0.0001,0.0001,5e-05,5e-05,0.0001,0.0,5e-05,5e-05,0.0,5e-05,0.0001,0.0,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.00015000000000000001,5e-05,5e-05,0.0,4.833333333333333e-05,0.9051313619590821
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,28CPU2Mem16GB.sh,5e-05,0.0,0.0,0.00015000000000000001,0.0001,0.0,0.0001,5e-05,0.0,0.0,0.0001,0.0002,0.0002,0.0001,0.00015000000000000001,0.0,0.0001,5e-05,0.0,5e-05,5e-05,0.0001,0.0002,5e-05,0.0001,5e-05,5e-05,0.0,0.0001,0.0,7e-05,0.8959470343917515
org.apache.commons.exec.CommandLineTest,testExecutableWhitespaceString,24CPU1Mem4GB.sh,0.00015000000000000001,0.0,0.0,5e-05,5e-05,0.0,0.0,0.0,5e-05,0.0001,0.00015000000000000001,0.0,0.0,5e-05,0.00015000000000000001,0.0001,0.0,0.0,5e-05,0.0,0.0,0.0001,0.0,5e-05,5e-05,0.0,0.0,0.00015000000000000001,0.0,5e-05,4.3333333333333334e-05,1.2186907321349894
org.apache.commons.exec.CommandLineTest,testExecutableZeroLengthString,22CPU05Mem2GB.sh,0.0001,0.0,0.00015000000000000001,5e-05,0.0,0.0,5e-05,0.0001,5e-05,0.0034500000000000004,5e-05,0.0001,0.0,0.0002,0.0001,0.0001,0.00035,0.0,0.0001,0.0,0.0,0.0001,5e-05,0.0002,0.0,0.0,5e-05,0.0,0.0001,0.0,0.00018166666666666667,3.368222151408758
org.apache.commons.exec.CommandLineTest,testExecutableZeroLengthString,27CPU2Mem8GB.sh,5e-05,5e-05,5e-05,0.0,0.0,5e-05,5e-05,0.0,0.00015000000000000001,0.00015000000000000001,5e-05,0.00025,0.0,0.0002,0.00015000000000000001,0.00015000000000000001,0.0002,0.0,5e-05,5e-05,0.0002,5e-05,0.0,0.0,0.00015000000000000001,0.0,0.0002,0.00015000000000000001,0.0002,5e-05,8.833333333333334e-05,0.8971693153183954
org.apache.commons.exec.CommandLineTest,testExecutableZeroLengthString,01noThrottling.sh,0.0,5e-05,0.0,0.0001,0.00015000000000000001,5e-05,0.0,5e-05,0.00015000000000000001,5e-05,5e-05,5e-05,5e-05,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0002,5e-05,0.0,5e-05,5e-05,0.0001,5.3333333333333326e-05,0.996086090656827
org.apache.commons.exec.CommandLineTest,testExecutableZeroLengthString,20CPU010Mem2GB.sh,5e-05,5e-05,0.00015000000000000001,0.0,0.0,0.0,5e-05,5e-05,0.0047,0.00495,0.0,5e-05,5e-05,0.0,5e-05,0.00455,0.0001,0.0001,0.0,0.00455,0.0,0.005050000000000001,0.0,0.0,0.0001,0.0,5e-05,5e-05,0.0,0.0,0.0008233333333333335,2.141222021681968
org.apache.commons.exec.CommandLineTest,testExecutableZeroLengthString,21CPU025Mem2GB.sh,5e-05,5e-05,0.00015000000000000001,5e-05,0.0002,0.0,0.00015000000000000001,0.0,0.0001,0.0,5e-05,0.00015000000000000001,0.0046,0.0,5e-05,0.0,0.0,0.0001,0.0,5e-05,0.0045,5e-05,0.0045,0.00015000000000000001,0.0001,0.004399999999999999,0.0001,5e-05,0.0,0.0045,0.0008033333333333332,2.0592746898876073
